player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1018875,Grace Kelly,West Coast Eagles,"Centre Half-Forward, Full-Forward",15.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1018875.png?im=Scale,width=0.6,height=0.6",0.7233333333333334,4.34,6,4.6082949308755765,1.8433179723502304,2.7649769585253456,7.373271889400922,0.2304147465437788,0.4608294930875576,1.1520737327188941,1.1520737327188941,0.0,1.6129032258064517,0.0,3.456221198156682,0.2304147465437788,1.6129032258064517,2.3041474654377883,5.0691244239631335,0.2304147465437788,0.2304147465437788,0.6912442396313364,0.6912442396313364,0.0,27.880184331797235,0.0,0.0,2.0737327188940093,100.92165898617512,2.9953917050691246,0.6912442396313364,0.6912442396313364,0.0,1.3824884792626728,1.0
CD_I1019035,Greta Bodey,Brisbane Lions,Half-Forward,15.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1019035.png?im=Scale,width=0.6,height=0.6",0.6685714285714286,4.68,6,5.128205128205129,1.2820512820512822,3.632478632478633,8.760683760683762,0.4273504273504274,0.2136752136752137,0.0,3.8461538461538463,0.2136752136752137,1.2820512820512822,1.2820512820512822,1.7094017094017095,0.8547008547008548,1.0683760683760684,5.555555555555556,2.777777777777778,0.2136752136752137,0.4273504273504274,0.6410256410256411,0.0,0.0,42.307692307692314,0.0,1.2820512820512822,1.9230769230769231,120.72649572649573,2.777777777777778,1.7094017094017095,1.2820512820512822,0.0,0.8547008547008548,1.0
CD_I1009801,Haneen Zreika,GWS GIANTS,Interchange,24.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009801.png?im=Scale,width=0.6,height=0.6",0.7571428571428571,5.3,7,7.9245283018867925,3.207547169811321,8.867924528301888,16.79245283018868,0.37735849056603776,0.18867924528301888,0.0,5.283018867924529,1.509433962264151,1.8867924528301887,1.6981132075471699,4.339622641509434,0.5660377358490566,1.6981132075471699,6.226415094339623,10.377358490566039,0.37735849056603776,0.5660377358490566,0.7547169811320755,0.18867924528301888,0.0,70.18867924528303,0.0,1.6981132075471699,2.452830188679245,201.13207547169813,4.716981132075472,2.2641509433962264,1.509433962264151,0.0,0.7547169811320755,1.0
CD_I1012628,Hannah Burchell,Richmond,"Wing, Wing",9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012628.png?im=Scale,width=0.6,height=0.6",0.64,3.84,6,6.25,2.604166666666667,3.6458333333333335,9.895833333333334,0.0,0.0,0.0,2.0833333333333335,0.5208333333333334,1.0416666666666667,0.5208333333333334,1.5625,0.2604166666666667,0.78125,3.385416666666667,5.989583333333334,0.0,0.0,0.0,0.0,0.0,40.10416666666667,0.0,0.5208333333333334,0.78125,148.17708333333334,2.8645833333333335,2.604166666666667,0.5208333333333334,0.0,0.2604166666666667,1.0
CD_I1005952,Hannah Dunn,Gold Coast SUNS,Interchange,24.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005952.png?im=Scale,width=0.6,height=0.6",0.5685714285714285,3.98,6,9.547738693467338,3.2663316582914574,10.804020100502512,20.35175879396985,0.0,0.0,0.25125628140703515,8.291457286432161,1.5075376884422111,2.0100502512562812,3.5175879396984926,4.271356783919598,1.7587939698492463,2.0100502512562812,10.552763819095478,10.301507537688442,0.25125628140703515,0.25125628140703515,1.256281407035176,0.0,0.0,89.19597989949749,0.5025125628140703,3.0150753768844223,2.0100502512562812,185.678391959799,4.773869346733669,4.522613065326633,0.5025125628140703,0.0,0.0,1.0
CD_I1011069,Hannah Munyard,Western Bulldogs,Wing,20.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1011069.png?im=Scale,width=0.6,height=0.6",0.29500000000000004,1.7700000000000002,3,7.90960451977401,2.8248587570621466,3.954802259887005,11.864406779661016,0.5649717514124293,0.0,0.0,3.954802259887005,1.1299435028248586,4.519774011299434,0.0,1.6949152542372878,0.0,0.5649717514124293,4.519774011299434,7.90960451977401,0.5649717514124293,0.5649717514124293,0.5649717514124293,0.0,0.0,57.62711864406779,0.0,0.0,1.1299435028248586,228.24858757062142,3.954802259887005,2.8248587570621466,0.5649717514124293,0.0,0.5649717514124293,1.0
CD_I1014556,Hannah Priest,St Kilda,Half-Back,14.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1014556.png?im=Scale,width=0.6,height=0.6",0.9249999999999999,5.55,6,5.585585585585585,2.882882882882883,4.864864864864865,10.45045045045045,0.0,0.0,0.0,3.2432432432432434,1.8018018018018018,0.1801801801801802,0.5405405405405406,3.4234234234234235,1.2612612612612613,0.5405405405405406,5.225225225225225,5.045045045045045,0.3603603603603604,0.0,1.6216216216216217,0.0,0.0,47.74774774774775,0.0,0.5405405405405406,0.7207207207207208,102.70270270270271,2.5225225225225225,4.864864864864865,0.0,0.0,0.0,1.0
CD_I1001689,Hannah Scott,Western Bulldogs,Full-Forward,22.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1001689.png?im=Scale,width=0.6,height=0.6",0.555,3.33,5,11.411411411411411,3.6036036036036037,3.6036036036036037,15.015015015015015,0.0,0.0,0.0,4.504504504504505,0.9009009009009009,3.6036036036036037,3.003003003003003,5.7057057057057055,1.2012012012012012,2.7027027027027026,5.405405405405405,9.30930930930931,0.0,0.0,1.5015015015015014,0.0,0.0,63.36336336336336,0.3003003003003003,2.7027027027027026,1.2012012012012012,291.59159159159157,5.105105105105105,4.2042042042042045,0.6006006006006006,0.0,0.0,1.0
CD_I1007152,Harriet Cordner,Melbourne,Ruck,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007152.png?im=Scale,width=0.6,height=0.6",0.8214285714285714,5.75,7,5.565217391304348,1.391304347826087,4.695652173913044,10.26086956521739,0.0,0.17391304347826086,8.0,3.4782608695652173,0.8695652173913043,1.0434782608695652,0.6956521739130435,3.652173913043478,1.391304347826087,2.0869565217391304,6.608695652173913,4.3478260869565215,0.0,0.0,2.0869565217391304,0.34782608695652173,0.0,47.47826086956522,0.0,0.6956521739130435,1.391304347826087,112.17391304347827,2.4347826086956523,5.217391304347826,0.0,0.0,0.17391304347826086,1.0
CD_I1010255,Hayley Bullas,West Coast Eagles,Interchange,24.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010255.png?im=Scale,width=0.6,height=0.6",0.6483333333333333,3.8899999999999997,6,8.997429305912597,1.2853470437017995,3.856041131105399,12.853470437017997,0.5141388174807199,0.0,0.0,6.169665809768638,0.7712082262210798,0.7712082262210798,2.8277634961439593,4.884318766066839,0.7712082262210798,2.0565552699228795,8.226221079691518,3.856041131105399,0.0,0.25706940874035994,1.7994858611825195,0.0,0.0,60.925449871465304,0.5141388174807199,2.3136246786632393,1.0282776349614398,151.9280205655527,3.856041131105399,3.856041131105399,0.7712082262210798,0.0,0.5141388174807199,1.0
CD_I998040,Hayley Miller,Fremantle,Centre,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/998040.png?im=Scale,width=0.6,height=0.6",0.7042857142857143,4.93,7,14.401622718052739,4.056795131845842,5.273833671399594,19.675456389452332,0.20283975659229211,0.40567951318458423,0.0,5.882352941176471,2.231237322515213,5.070993914807302,5.679513184584179,1.622718052738337,2.231237322515213,0.20283975659229211,10.547667342799189,9.330628803245437,0.0,0.40567951318458423,2.028397565922921,1.4198782961460448,0.20283975659229211,92.69776876267748,1.4198782961460448,4.259634888438134,3.6511156186612577,422.92089249492903,5.476673427991887,3.85395537525355,0.6085192697768763,0.0,1.4198782961460448,1.0
CD_I1009849,Holly Whitford,Richmond,"Back-Pocket, Half-Back, Half-Back",20.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009849.png?im=Scale,width=0.6,height=0.6",0.505,3.03,4,5.2805280528052805,0.0,0.9900990099009902,6.2706270627062715,0.0,0.0,0.0,2.31023102310231,1.3201320132013201,0.6600660066006601,0.0,2.6402640264026402,0.6600660066006601,1.3201320132013201,3.6303630363036308,1.6501650165016504,0.0,0.0,2.9702970297029703,0.0,0.33003300330033003,23.762376237623762,0.0,0.0,0.6600660066006601,143.56435643564356,2.31023102310231,4.29042904290429,0.0,0.0,0.0,1.0
CD_I1009851,Iilish Ross,Richmond,Centre Half-Back,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009851.png?im=Scale,width=0.6,height=0.6",0.13333333333333336,0.8,1,7.5,1.25,2.5,10.0,0.0,0.0,0.0,3.75,1.25,5.0,0.0,0.0,1.25,0.0,1.25,6.25,0.0,0.0,5.0,0.0,0.0,47.5,0.0,0.0,0.0,221.25,3.75,6.25,0.0,0.0,0.0,1.0
CD_I1019055,Imahra Cameron,West Coast Eagles,Centre,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1019055.png?im=Scale,width=0.6,height=0.6",0.8066666666666666,4.84,6,11.983471074380166,3.0991735537190084,5.1652892561983474,17.14876033057851,0.2066115702479339,0.8264462809917356,0.0,4.338842975206612,1.6528925619834711,1.6528925619834711,2.8925619834710745,3.71900826446281,1.2396694214876034,0.8264462809917356,9.090909090909092,7.644628099173554,0.4132231404958678,0.8264462809917356,0.6198347107438017,1.0330578512396695,0.4132231404958678,73.7603305785124,1.2396694214876034,1.6528925619834711,2.272727272727273,279.1322314049587,5.785123966942149,2.066115702479339,0.8264462809917356,0.0,1.4462809917355373,1.0
