player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1015056,Amelia Peck,Richmond,Full-Forward,36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015056.png?im=Scale,width=0.6,height=0.6",0.068,0.68,1,10.294117647058822,7.352941176470588,2.941176470588235,13.235294117647058,0.0,0.0,0.0,0.0,4.411764705882352,0.0,0.0,0.0,0.0,0.0,4.411764705882352,8.823529411764705,0.0,0.0,0.0,0.0,0.0,58.8235294117647,0.0,0.0,0.0,197.05882352941174,0.0,10.294117647058822,0.0,0.0,0.0,1.0
CD_I1026008,Amelia Radford,Essendon,"Forward Pocket, Half-Forward",22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1026008.png?im=Scale,width=0.6,height=0.6",0.6518181818181819,7.17,11,12.273361227336123,3.2078103207810322,5.857740585774058,18.13110181311018,0.5578800557880056,0.2789400278940028,0.0,3.2078103207810322,1.2552301255230125,1.6736401673640167,1.5341701534170153,3.0683403068340307,0.9762900976290098,0.41841004184100417,6.2761506276150625,11.297071129707113,0.0,0.2789400278940028,0.5578800557880056,0.0,0.0,74.33751743375174,0.2789400278940028,1.2552301255230125,2.370990237099024,226.49930264993026,3.7656903765690375,2.928870292887029,0.1394700139470014,0.0,0.9762900976290098,1.0
CD_I1019887,Amelia Velardo,Carlton,Wing,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019887.png?im=Scale,width=0.6,height=0.6",0.6729999999999999,6.7299999999999995,10,10.401188707280832,1.3372956909361071,6.983655274888559,17.384843982169393,0.0,0.1485884101040119,0.0,3.8632986627043095,3.8632986627043095,1.0401188707280833,1.3372956909361071,4.457652303120357,0.2971768202080238,0.8915304606240714,4.309063893016345,10.846953937592868,0.0,0.0,2.37741456166419,0.1485884101040119,0.0,62.407132243685,0.0,1.3372956909361071,0.8915304606240714,263.7444279346211,4.75482912332838,3.1203566121842496,0.1485884101040119,0.0,0.1485884101040119,1.0
CD_I1022299,Amelie Borg,Port Adelaide,Back-Pocket,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1022299.png?im=Scale,width=0.6,height=0.6",0.8049999999999999,8.049999999999999,10,6.832298136645964,1.7391304347826089,1.6149068322981368,8.447204968944101,0.0,0.0,0.0,4.596273291925466,3.2298136645962736,0.3726708074534162,0.49689440993788825,3.850931677018634,0.8695652173913044,2.1118012422360253,4.720496894409939,2.9813664596273295,0.3726708074534162,0.0,4.720496894409939,0.0,0.0,41.86335403726709,0.0,0.49689440993788825,0.24844720496894412,148.4472049689441,2.9813664596273295,6.459627329192547,0.0,0.0,0.0,1.0
CD_I1021411,Amy Franklin,West Coast Eagles,Full-Forward,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1021411.png?im=Scale,width=0.6,height=0.6",0.526,5.26,8,4.562737642585551,1.5209125475285172,1.3307984790874525,5.893536121673004,0.3802281368821293,0.3802281368821293,2.2813688212927756,1.3307984790874525,0.7604562737642586,0.7604562737642586,0.3802281368821293,2.8517110266159698,0.19011406844106465,0.7604562737642586,1.9011406844106464,3.612167300380228,0.19011406844106465,0.5703422053231939,1.5209125475285172,0.19011406844106465,0.0,29.08745247148289,0.0,0.3802281368821293,1.3307984790874525,115.96958174904944,3.0418250950570345,0.7604562737642586,0.19011406844106465,0.0,1.5209125475285172,1.0
CD_I997709,Amy McDonald,Geelong Cats,Ruck-Rover,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/997709.png?im=Scale,width=0.6,height=0.6",0.8107692307692308,10.540000000000001,13,12.618595825426944,2.656546489563567,15.370018975332068,27.98861480075901,0.47438330170777987,0.09487666034155597,0.0,8.918406072106261,1.7077798861480074,4.174573055028462,7.115749525616698,4.743833017077798,0.9487666034155597,1.5180265654648954,15.55977229601518,13.472485768500947,0.0,0.47438330170777987,0.6641366223908918,0.18975332068311193,0.47438330170777987,111.57495256166982,1.8026565464895634,5.313092979127134,4.364326375711575,341.46110056925994,5.787476280834914,3.605313092979127,1.1385199240986716,0.0,0.8538899430740037,1.0
CD_I1026444,Amy Mulholland,Fremantle,"Full-Forward, Half-Forward",33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1026444.png?im=Scale,width=0.6,height=0.6",0.6699999999999999,6.699999999999999,9,5.074626865671642,1.3432835820895523,4.029850746268657,9.104477611940299,0.0,0.4477611940298508,0.0,5.970149253731344,0.4477611940298508,0.746268656716418,0.5970149253731344,2.8358208955223883,0.746268656716418,1.0447761194029852,5.522388059701493,3.8805970149253737,0.2985074626865672,0.1492537313432836,0.746268656716418,0.0,0.1492537313432836,49.25373134328359,0.1492537313432836,0.4477611940298508,1.1940298507462688,112.68656716417911,2.985074626865672,1.0447761194029852,1.492537313432836,0.0,0.4477611940298508,1.0
CD_I1021528,Amy Smith,Kangaroos,Wing,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1021528.png?im=Scale,width=0.6,height=0.6",0.6938461538461539,9.02,13,5.875831485587583,2.106430155210643,10.199556541019955,16.07538802660754,0.11086474501108648,0.11086474501108648,0.0,8.093126385809313,0.6651884700665189,1.3303769401330379,1.5521064301552108,2.6607538802660757,1.3303769401330379,0.7760532150776054,8.647450110864746,8.093126385809313,0.11086474501108648,0.11086474501108648,2.2172949002217295,0.0,0.22172949002217296,76.49667405764967,0.0,1.5521064301552108,2.4390243902439024,127.38359201773837,1.8847006651884701,3.8802660753880267,0.7760532150776054,0.0,0.22172949002217296,1.0
CD_I1015201,Analea McKee,Brisbane Lions,Interchange,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015201.png?im=Scale,width=0.6,height=0.6",0.23615384615384613,3.07,6,4.5602605863192185,2.2801302931596092,2.6058631921824107,7.166123778501629,0.6514657980456027,0.32573289902280134,3.908794788273616,2.9315960912052117,0.0,1.6286644951140066,0.977198697068404,1.6286644951140066,0.0,0.6514657980456027,5.211726384364821,2.9315960912052117,0.32573289902280134,0.32573289902280134,2.2801302931596092,0.0,0.0,43.648208469055376,0.0,0.977198697068404,2.6058631921824107,83.06188925081433,1.954397394136808,1.3029315960912053,1.6286644951140066,0.0,0.977198697068404,1.0
CD_I1005378,Angela Foley,Port Adelaide,Wing,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005378.png?im=Scale,width=0.6,height=0.6",0.806,8.06,10,11.910669975186103,3.225806451612903,1.2406947890818858,13.151364764267989,0.24813895781637715,0.0,0.0,2.853598014888337,3.1017369727047144,3.225806451612903,0.24813895781637715,3.722084367245657,0.3722084367245657,0.9925558312655086,3.225806451612903,7.816377171215881,0.0,0.0,1.3647642679900744,0.0,0.0,58.188585607940446,0.12406947890818858,0.12406947890818858,2.6054590570719602,348.5111662531017,4.466501240694789,4.590570719602978,0.3722084367245657,0.0,0.3722084367245657,1.0
CD_I1013937,Angelique Stannett,Fremantle,"Forward Pocket, Rover",4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1013937.png?im=Scale,width=0.6,height=0.6",0.8200000000000001,8.200000000000001,10,11.341463414634145,2.560975609756097,6.2195121951219505,17.560975609756095,0.4878048780487804,0.6097560975609755,0.0,8.292682926829267,1.5853658536585364,3.0487804878048776,2.6829268292682924,2.9268292682926824,1.8292682926829267,0.8536585365853657,8.658536585365853,8.902439024390242,0.1219512195121951,0.3658536585365853,2.195121951219512,0.0,0.1219512195121951,90.12195121951218,0.3658536585365853,2.317073170731707,2.439024390243902,232.31707317073167,4.268292682926829,2.9268292682926824,1.4634146341463412,0.0,1.219512195121951,1.0
CD_I1033161,Anna-Rose Kennedy,Geelong Cats,Interchange,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1033161.png?im=Scale,width=0.6,height=0.6",0.023846153846153843,0.31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225807,0.0,0.0,0.0,3.2258064516129035,0.0,3.2258064516129035,0.0,3.2258064516129035,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,-12.903225806451614,3.2258064516129035,0.0,0.0,0.0,0.0,1.0
CD_I1022133,Annabel Johnson,Geelong Cats,Back-Pocket,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1022133.png?im=Scale,width=0.6,height=0.6",0.06538461538461539,0.85,1,11.764705882352942,3.5294117647058822,1.1764705882352942,12.941176470588236,0.0,0.0,0.0,1.1764705882352942,1.1764705882352942,2.3529411764705883,0.0,2.3529411764705883,0.0,0.0,2.3529411764705883,8.23529411764706,0.0,0.0,2.3529411764705883,0.0,0.0,52.94117647058824,0.0,0.0,0.0,228.23529411764707,2.3529411764705883,5.882352941176471,0.0,0.0,0.0,1.0
CD_I1010244,Annalyse Lister,GWS GIANTS,Interchange,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010244.png?im=Scale,width=0.6,height=0.6",0.24000000000000002,2.4000000000000004,3,6.249999999999999,0.41666666666666663,3.333333333333333,9.583333333333332,0.41666666666666663,0.0,0.0,9.166666666666666,2.083333333333333,2.083333333333333,0.8333333333333333,2.083333333333333,0.8333333333333333,1.2499999999999998,3.333333333333333,6.666666666666666,0.0,0.0,1.6666666666666665,0.0,0.41666666666666663,62.91666666666666,0.0,0.8333333333333333,1.2499999999999998,162.08333333333331,2.083333333333333,2.4999999999999996,2.4999999999999996,0.0,0.41666666666666663,1.0
CD_I1005269,Anne Hatchard,Adelaide Crows,Centre,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005269.png?im=Scale,width=0.6,height=0.6",0.85,11.049999999999999,12,12.217194570135748,5.882352941176471,16.47058823529412,28.687782805429865,0.7239819004524888,0.6334841628959277,0.0,6.153846153846154,1.0859728506787332,3.5294117647058827,4.705882352941177,4.0723981900452495,0.9954751131221721,1.0859728506787332,14.660633484162897,14.298642533936652,0.6334841628959277,1.1764705882352942,1.3574660633484164,0.0,0.6334841628959277,114.57013574660634,1.3574660633484164,3.3484162895927607,6.244343891402716,283.16742081447967,4.343891402714933,4.253393665158371,1.2669683257918554,0.0,1.6289592760180998,1.0
CD_I1015195,Annie Lee,Carlton,Interchange,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015195.png?im=Scale,width=0.6,height=0.6",0.078,0.78,2,3.846153846153846,1.282051282051282,1.282051282051282,5.128205128205128,0.0,0.0,0.0,2.564102564102564,0.0,0.0,0.0,3.846153846153846,0.0,2.564102564102564,2.564102564102564,2.564102564102564,0.0,0.0,0.0,0.0,0.0,20.51282051282051,0.0,0.0,1.282051282051282,53.84615384615385,1.282051282051282,1.282051282051282,0.0,0.0,0.0,1.0
CD_I1026294,Ariana Hetherington,Fremantle,Half-Forward,29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1026294.png?im=Scale,width=0.6,height=0.6",0.144,1.44,4,8.333333333333334,2.7777777777777777,4.166666666666667,12.5,0.0,0.0,12.5,2.7777777777777777,0.0,2.7777777777777777,1.3888888888888888,4.861111111111112,2.0833333333333335,2.0833333333333335,7.638888888888889,5.555555555555555,2.0833333333333335,1.3888888888888888,0.6944444444444444,0.0,0.0,61.111111111111114,0.0,1.3888888888888888,0.6944444444444444,189.58333333333334,5.555555555555555,1.3888888888888888,1.3888888888888888,0.0,2.0833333333333335,1.0
CD_I1010265,Ash Riddell,Kangaroos,Rover,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010265.png?im=Scale,width=0.6,height=0.6",0.7815384615384615,10.16,13,22.244094488188978,4.724409448818897,15.94488188976378,38.188976377952756,0.19685039370078738,0.4921259842519685,0.0,6.791338582677165,2.4606299212598426,5.807086614173229,7.086614173228346,4.429133858267717,1.6732283464566928,0.5905511811023622,17.519685039370078,21.25984251968504,0.0,0.2952755905511811,0.2952755905511811,0.09842519685039369,0.4921259842519685,141.53543307086613,1.968503937007874,5.118110236220472,5.511811023622047,525.9842519685039,7.381889763779528,5.610236220472441,1.1811023622047243,0.0,0.6889763779527559,1.0
CD_I1017304,Ashanti Bush,Gold Coast SUNS,Interchange,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1017304.png?im=Scale,width=0.6,height=0.6",0.16999999999999998,1.8699999999999999,3,5.347593582887701,0.5347593582887701,2.1390374331550803,7.486631016042781,0.0,0.5347593582887701,0.0,2.6737967914438503,0.0,2.6737967914438503,0.5347593582887701,1.0695187165775402,0.0,0.0,3.7433155080213907,3.2085561497326207,0.0,0.5347593582887701,0.0,1.0695187165775402,0.5347593582887701,33.155080213903744,0.0,0.5347593582887701,2.1390374331550803,160.9625668449198,1.6042780748663104,0.5347593582887701,1.0695187165775402,0.0,1.0695187165775402,1.0
CD_I1010663,Ashleigh Brazill,Collingwood,Half-Forward,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010663.png?im=Scale,width=0.6,height=0.6",0.627,6.2700000000000005,8,6.698564593301435,1.5948963317384368,2.392344497607655,9.09090909090909,0.31897926634768736,0.6379585326953747,0.15948963317384368,1.1164274322169059,0.47846889952153104,2.551834130781499,1.1164274322169059,1.7543859649122806,0.7974481658692184,0.15948963317384368,5.263157894736842,3.0303030303030303,0.31897926634768736,0.0,1.4354066985645932,0.0,0.31897926634768736,37.16108452950558,0.0,1.1164274322169059,2.7113237639553427,164.91228070175438,1.5948963317384368,1.5948963317384368,0.15948963317384368,0.0,0.9569377990430621,1.0
CD_I1014841,Ashleigh Richards,St Kilda,Wing,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1014841.png?im=Scale,width=0.6,height=0.6",0.686,6.86,10,5.97667638483965,2.9154518950437316,4.227405247813411,10.204081632653061,0.7288629737609329,0.14577259475218657,0.0,3.6443148688046647,0.8746355685131195,2.4781341107871717,0.43731778425655976,1.8950437317784257,0.8746355685131195,0.8746355685131195,5.830903790087463,5.393586005830904,0.5830903790087463,1.0204081632653061,0.8746355685131195,0.14577259475218657,0.43731778425655976,52.47813411078717,0.0,0.43731778425655976,2.9154518950437316,161.22448979591837,2.6239067055393583,2.186588921282799,1.0204081632653061,0.0,1.1661807580174925,1.0
CD_I1005264,Ashleigh Saint,Port Adelaide,Full-Forward,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005264.png?im=Scale,width=0.6,height=0.6",0.819,8.19,9,5.25030525030525,1.8315018315018317,2.442002442002442,7.6923076923076925,1.7094017094017095,0.6105006105006106,0.0,2.6862026862026864,0.0,1.098901098901099,0.12210012210012211,1.3431013431013432,0.6105006105006106,0.48840048840048844,4.029304029304029,3.7851037851037854,0.36630036630036633,1.221001221001221,1.9536019536019538,0.12210012210012211,0.6105006105006106,46.88644688644689,0.0,0.12210012210012211,4.029304029304029,112.45421245421247,1.8315018315018317,1.098901098901099,0.9768009768009769,0.0,3.296703296703297,1.0
CD_I1015174,Ashleigh Van Loon,Essendon,Half-Back,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015174.png?im=Scale,width=0.6,height=0.6",0.30636363636363634,3.37,5,2.373887240356083,1.1869436201780414,2.9673590504451037,5.341246290801187,0.0,0.0,0.5934718100890207,3.5608308605341246,0.5934718100890207,0.5934718100890207,0.0,1.1869436201780414,0.8902077151335311,0.5934718100890207,4.154302670623145,1.7804154302670623,0.5934718100890207,0.0,0.5934718100890207,0.0,0.0,30.56379821958457,0.0,0.0,0.0,55.19287833827893,1.1869436201780414,4.154302670623145,0.29673590504451036,0.0,0.0,1.0
CD_I1015021,Aurora Smith,Western Bulldogs,Interchange,24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015021.png?im=Scale,width=0.6,height=0.6",0.612,6.12,8,9.803921568627452,3.758169934640523,6.372549019607843,16.176470588235293,0.0,0.0,0.0,3.758169934640523,2.941176470588235,0.8169934640522876,1.4705882352941175,2.7777777777777777,0.8169934640522876,0.8169934640522876,7.8431372549019605,8.49673202614379,0.16339869281045752,0.16339869281045752,1.4705882352941175,0.0,0.32679738562091504,66.83006535947712,0.0,1.4705882352941175,1.1437908496732025,233.98692810457516,2.941176470588235,7.189542483660131,0.16339869281045752,0.0,0.0,1.0
CD_I1007008,Bailey Hunt,Western Bulldogs,"Half-Forward, Rover",21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007008.png?im=Scale,width=0.6,height=0.6",0.479,4.789999999999999,6,6.054279749478081,2.0876826722338206,2.296450939457203,8.350730688935283,0.20876826722338207,0.20876826722338207,0.0,5.219206680584552,2.713987473903967,0.6263048016701462,0.0,3.340292275574113,0.8350730688935283,1.0438413361169103,2.713987473903967,3.7578288100208774,0.0,0.20876826722338207,2.505219206680585,0.0,0.0,49.06054279749479,0.0,0.0,0.8350730688935283,156.99373695198332,3.340292275574113,1.0438413361169103,1.4613778705636746,0.0,0.41753653444676414,1.0
CD_I1007029,Belinda Smith,West Coast Eagles,Half-Back,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007029.png?im=Scale,width=0.6,height=0.6",0.9209999999999999,9.209999999999999,10,9.229098805646037,4.3431053203040175,7.600434310532031,16.82953311617807,0.10857763300760044,0.0,0.0,2.8230184581976117,2.6058631921824107,0.6514657980456027,0.10857763300760044,1.5200868621064063,0.32573289902280134,0.32573289902280134,5.211726384364821,10.640608034744844,0.21715526601520088,0.0,0.5428881650380022,2.1715526601520088,0.21715526601520088,67.20955483170468,0.0,0.10857763300760044,1.4115092290988058,217.4809989142237,2.714440825190011,6.731813246471227,0.10857763300760044,0.0,0.10857763300760044,1.0
CD_I1015097,Bella Eddey,Kangaroos,Half-Forward,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015097.png?im=Scale,width=0.6,height=0.6",0.7715384615384615,10.03,13,5.982053838484546,1.4955134596211366,6.779661016949153,12.7617148554337,0.7976071784646063,0.29910269192422734,0.0,3.7886340977068795,0.09970089730807578,0.9970089730807578,1.5952143569292125,2.293120638085743,0.19940179461615157,0.5982053838484547,7.477567298105684,5.782652043868395,0.29910269192422734,0.39880358923230314,0.7976071784646063,0.0,0.29910269192422734,54.636091724825526,0.0,1.5952143569292125,3.290129611166501,111.9641076769691,2.7916251246261217,0.7976071784646063,1.4955134596211366,0.0,1.296111665004985,1.0
