player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1011091,Rachelle Martin,Adelaide Crows,Half-Forward,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1011091.png?im=Scale,width=0.6,height=0.6",0.5792857142857143,8.11,13,3.5758323057953145,1.6029593094944514,7.521578298397041,11.097410604192357,0.24660912453760792,0.24660912453760792,0.0,5.672009864364982,0.12330456226880396,1.2330456226880395,0.9864364981504317,2.342786683107275,1.3563501849568436,1.4796547472256474,5.548705302096178,5.548705302096178,0.0,0.49321824907521583,0.49321824907521583,0.0,0.36991368680641185,51.911220715166465,0.0,0.9864364981504317,1.9728729963008633,63.50184956843404,1.8495684340320593,1.4796547472256474,3.5758323057953145,0.0,0.6165228113440198,1.0
CD_I1005453,Rebecca Beeson,GWS GIANTS,Ruck-Rover,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005453.png?im=Scale,width=0.6,height=0.6",0.8081818181818181,8.89,11,15.860517435320585,2.9246344206974126,12.035995500562429,27.896512935883013,0.22497187851518557,0.22497187851518557,0.0,8.88638920134983,3.712035995500562,3.3745781777277837,6.186726659167603,5.061867266591675,1.9122609673790776,2.137232845894263,13.385826771653543,13.948256467941507,0.11248593925759279,0.11248593925759279,1.012373453318335,0.0,0.3374578177727784,113.04836895388075,2.249718785151856,3.9370078740157477,2.8121484814398197,383.2395950506187,6.749156355455567,5.061867266591675,0.3374578177727784,0.0,0.6749156355455568,1.0
CD_I1017023,Rebecca Miller,Richmond,Full-Back,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1017023.png?im=Scale,width=0.6,height=0.6",0.8241666666666666,9.89,12,9.201213346814964,1.820020222446916,3.640040444893832,12.841253791708796,0.0,0.0,0.10111223458038422,2.325581395348837,5.6622851365015165,1.5166835187057632,0.6066734074823054,2.1233569261880687,0.20222446916076844,1.2133468149646107,5.257836198179979,3.741152679474216,0.8088978766430738,0.0,4.55005055611729,0.10111223458038422,0.10111223458038422,46.30940343781597,0.0,0.6066734074823054,0.7077856420626896,286.95652173913044,3.336703741152679,5.460060667340748,0.20222446916076844,0.0,0.0,1.0
CD_I1021945,Rebecca Ott,St Kilda,Interchange,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1021945.png?im=Scale,width=0.6,height=0.6",0.15,1.65,2,4.848484848484849,3.0303030303030303,3.6363636363636367,8.484848484848484,0.0,0.0,0.6060606060606061,1.8181818181818183,3.0303030303030303,0.0,0.0,2.4242424242424243,0.6060606060606061,1.2121212121212122,4.848484848484849,4.242424242424242,0.6060606060606061,1.2121212121212122,1.8181818181818183,0.0,0.0,35.75757575757576,0.0,0.0,0.0,143.03030303030303,4.848484848484849,4.242424242424242,0.0,0.0,0.6060606060606061,1.0
CD_I296148,Rebecca Privitelli,Sydney Swans,Centre Half-Forward,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/296148.png?im=Scale,width=0.6,height=0.6",0.8918181818181817,9.809999999999999,11,7.747196738022427,4.689092762487259,2.140672782874618,9.887869520897045,1.2232415902140674,1.0193679918450562,0.0,2.2426095820591234,0.30581039755351686,0.7135575942915393,0.0,1.4271151885830786,0.40774719673802245,0.30581039755351686,3.9755351681957194,5.5045871559633035,1.3251783893985731,2.5484199796126403,0.7135575942915393,0.0,0.10193679918450561,58.40978593272172,0.0,0.0,3.3639143730886856,137.41080530071358,2.3445463812436294,1.1213047910295617,1.3251783893985731,0.0,3.0581039755351687,1.0
CD_I1009860,Rebecca Webster,Geelong Cats,"Centre Half-Back, Half-Back",21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009860.png?im=Scale,width=0.6,height=0.6",0.8972727272727272,9.87,11,13.677811550151977,2.634245187436677,8.61195542046606,22.289766970618036,0.0,0.10131712259371835,0.0,3.850050658561297,2.7355623100303954,3.3434650455927053,1.722391084093212,3.9513677811550156,0.5065856129685917,0.8105369807497468,6.889564336372848,14.488348530901723,0.2026342451874367,0.10131712259371835,0.2026342451874367,1.3171225937183384,0.30395136778115506,79.73657548125634,0.5065856129685917,1.2158054711246202,2.2289766970618037,378.6220871327255,5.673758865248227,6.079027355623101,0.10131712259371835,0.0,0.10131712259371835,1.0
CD_I1009866,Rene Caris,St Kilda,Interchange,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009866.png?im=Scale,width=0.6,height=0.6",0.33545454545454545,3.69,7,5.962059620596206,2.4390243902439024,4.878048780487805,10.840108401084011,0.2710027100271003,0.0,18.15718157181572,2.710027100271003,0.2710027100271003,1.0840108401084012,2.710027100271003,3.794037940379404,2.1680216802168024,1.897018970189702,7.317073170731708,4.878048780487805,0.8130081300813008,0.0,2.4390243902439024,0.2710027100271003,0.0,62.05962059620596,0.2710027100271003,2.4390243902439024,1.0840108401084012,121.68021680216802,3.252032520325203,3.252032520325203,0.2710027100271003,0.0,0.2710027100271003,1.0
CD_I1012734,Rhiannon Watt,Melbourne,Ruck,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1012734.png?im=Scale,width=0.6,height=0.6",0.4409090909090909,4.8500000000000005,11,7.216494845360824,2.8865979381443294,8.041237113402062,15.257731958762886,0.0,0.20618556701030927,24.536082474226802,4.329896907216495,1.8556701030927834,3.092783505154639,5.979381443298968,4.123711340206185,2.474226804123711,1.4432989690721647,9.484536082474225,5.56701030927835,0.20618556701030927,0.0,1.8556701030927834,0.0,0.0,86.59793814432989,0.8247422680412371,5.154639175257731,2.474226804123711,174.63917525773195,4.123711340206185,3.9175257731958757,0.20618556701030927,0.0,0.20618556701030927,1.0
CD_I1009907,Roxanne Roux,West Coast Eagles,"Full-Forward, Forward Pocket",9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009907.png?im=Scale,width=0.6,height=0.6",0.4063636363636363,4.47,6,4.697986577181208,1.342281879194631,2.684563758389262,7.38255033557047,0.2237136465324385,0.6711409395973155,2.237136465324385,2.237136465324385,0.0,1.789709172259508,0.894854586129754,0.894854586129754,1.5659955257270695,0.447427293064877,4.026845637583893,3.131991051454139,0.2237136465324385,0.2237136465324385,1.342281879194631,0.2237136465324385,0.0,36.91275167785235,0.0,0.894854586129754,2.0134228187919465,112.52796420581656,1.789709172259508,0.6711409395973155,0.6711409395973155,0.0,0.894854586129754,1.0
CD_I1022738,Ruby Sargent-Wilson,Sydney Swans,"Full-Back, Half-Back",6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1022738.png?im=Scale,width=0.6,height=0.6",0.52,5.720000000000001,7,6.118881118881118,2.4475524475524475,3.321678321678321,9.44055944055944,0.0,0.0,0.0,5.594405594405594,1.7482517482517481,1.2237762237762237,0.34965034965034963,2.622377622377622,0.34965034965034963,1.0489510489510487,2.797202797202797,6.8181818181818175,0.17482517482517482,0.17482517482517482,1.3986013986013985,0.0,0.0,51.92307692307692,0.0,0.34965034965034963,1.3986013986013985,134.26573426573424,2.9720279720279716,2.0979020979020975,0.34965034965034963,0.0,0.0,1.0
CD_I1007027,Ruby Schleicher,Collingwood,Centre Half-Back,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1007027.png?im=Scale,width=0.6,height=0.6",0.7954545454545454,8.75,11,10.514285714285714,2.1714285714285713,10.285714285714286,20.8,0.11428571428571428,0.22857142857142856,0.11428571428571428,5.485714285714286,3.085714285714286,2.9714285714285715,4.0,4.914285714285715,0.8,2.6285714285714286,12.228571428571428,8.914285714285715,0.11428571428571428,0.0,1.6,0.11428571428571428,0.0,74.51428571428572,0.6857142857142857,3.3142857142857145,1.3714285714285714,329.8285714285714,4.914285714285715,6.857142857142857,0.34285714285714286,0.0,0.34285714285714286,1.0
CD_I1016938,Ruby Svarc,Brisbane Lions,Half-Forward,29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1016938.png?im=Scale,width=0.6,height=0.6",0.7314285714285714,10.24,14,6.8359375,2.1484375,5.37109375,12.20703125,0.390625,0.390625,0.0,4.78515625,0.1953125,2.734375,1.171875,2.9296875,1.66015625,0.87890625,4.98046875,7.51953125,0.09765625,0.09765625,0.68359375,0.48828125,0.5859375,58.59375,0.09765625,1.07421875,3.02734375,199.21875,3.125,1.26953125,2.1484375,0.0,0.87890625,1.0
CD_I1015124,Ruby Tripodi,Kangaroos,Interchange,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1015124.png?im=Scale,width=0.6,height=0.6",0.5985714285714286,8.38,14,9.665871121718377,2.5059665871121717,12.649164677804295,22.315035799522672,0.11933174224343675,0.11933174224343675,0.0,10.978520286396181,1.5513126491646776,2.6252983293556085,6.324582338902148,3.9379474940334127,1.5513126491646776,1.3126491646778042,13.126491646778042,9.18854415274463,0.0,0.0,1.0739856801909307,0.0,0.0,104.17661097852027,0.5966587112171837,5.727923627684964,2.863961813842482,258.7112171837709,3.9379474940334127,3.3412887828162288,2.0286396181384245,0.0,0.35799522673031026,1.0
CD_I1035371,Ryleigh Wotherspoon,Melbourne,Half-Forward,12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1035371.png?im=Scale,width=0.6,height=0.6",0.5836363636363636,6.42,10,6.386292834890966,2.336448598130841,5.140186915887851,11.526479750778817,0.1557632398753894,0.778816199376947,0.0,5.29595015576324,0.4672897196261682,2.0249221183800623,0.6230529595015576,2.959501557632399,1.090342679127726,1.090342679127726,5.29595015576324,6.074766355140187,0.1557632398753894,0.3115264797507788,0.1557632398753894,0.0,0.3115264797507788,57.165109034267914,0.0,0.6230529595015576,2.0249221183800623,148.5981308411215,3.8940809968847354,1.090342679127726,2.180685358255452,0.0,1.2461059190031152,1.0
CD_I1021853,Rylie Wilcox,Western Bulldogs,Wing,37,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1021853.png?im=Scale,width=0.6,height=0.6",0.7181818181818183,7.9,11,9.620253164556962,2.2784810126582276,3.291139240506329,12.91139240506329,0.0,0.12658227848101264,0.0,2.4050632911392404,1.5189873417721518,1.7721518987341771,1.1392405063291138,3.9240506329113924,1.3924050632911391,1.2658227848101264,5.822784810126582,7.594936708860759,0.12658227848101264,0.37974683544303794,1.8987341772151898,0.5063291139240506,0.0,49.62025316455696,0.2531645569620253,0.8860759493670886,0.6329113924050632,259.1139240506329,5.189873417721519,4.6835443037974684,0.0,0.0,0.37974683544303794,1.0
CD_I1003019,Sabrina Frederick,Collingwood,Ruck,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1003019.png?im=Scale,width=0.6,height=0.6",0.7172727272727273,7.89,11,7.984790874524715,2.661596958174905,7.731305449936629,15.716096324461343,0.1267427122940431,0.1267427122940431,34.72750316856781,4.309252217997465,1.5209125475285172,2.0278833967046896,3.0418250950570345,4.689480354879595,1.1406844106463878,1.7743979721166034,9.505703422053232,6.337135614702155,1.0139416983523448,0.1267427122940431,3.67553865652725,0.0,0.1267427122940431,96.07097591888467,1.0139416983523448,2.0278833967046896,1.6476552598225602,168.8212927756654,4.182509505703422,4.689480354879595,0.3802281368821293,0.0,0.2534854245880862,1.0
CD_I1022210,Sachi Syme,Port Adelaide,Rover,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1022210.png?im=Scale,width=0.6,height=0.6",0.6564285714285714,9.19,13,9.902067464635474,1.9586507072905333,2.8291621327529923,12.731229597388467,0.1088139281828074,0.2176278563656148,0.0,4.787812840043526,1.3057671381936888,2.2850924918389555,2.2850924918389555,3.699673558215452,1.4145810663764962,1.3057671381936888,7.7257889009793255,4.461371055495103,0.0,0.1088139281828074,1.3057671381936888,0.0,0.1088139281828074,58.759521218715996,0.4352557127312296,1.849836779107726,1.7410228509249184,222.63329706202396,4.352557127312296,4.570184983677911,1.3057671381936888,0.0,0.4352557127312296,1.0
CD_I1037133,Sanne Bakker,West Coast Eagles,Rover,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1037133.png?im=Scale,width=0.6,height=0.6",0.7654545454545455,8.420000000000002,11,4.0380047505938235,1.3064133016627075,2.612826603325415,6.650831353919239,0.0,0.0,0.0,7.007125890736341,0.5938242280285034,1.4251781472684082,1.1876484560570069,2.3752969121140137,1.0688836104513062,1.7814726840855104,4.156769596199524,2.612826603325415,0.23752969121140138,0.11876484560570069,0.8313539192399049,0.0,0.11876484560570069,45.01187648456056,0.11876484560570069,1.0688836104513062,1.1876484560570069,100.95011876484558,1.6627078384798097,1.4251781472684082,2.3752969121140137,0.0,0.11876484560570069,1.0
CD_I1005285,Sarah Allan,Adelaide Crows,Centre Half-Back,39,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005285.png?im=Scale,width=0.6,height=0.6",0.9114285714285714,12.76,14,4.467084639498433,1.9592476489028214,4.93730407523511,9.404388714733543,0.0,0.0,1.1755485893416928,4.153605015673981,1.64576802507837,1.4890282131661443,0.6269592476489029,0.9404388714733543,0.7053291536050157,0.54858934169279,4.075235109717869,5.2507836990595615,0.07836990595611286,0.0,2.8213166144200628,0.0,0.0,46.00313479623824,0.15673981191222572,0.4702194357366771,0.7053291536050157,137.61755485893417,1.9592476489028214,3.8401253918495297,0.23510971786833856,0.0,0.0,1.0
CD_I1004400,Sarah D'Arcy,Melbourne,Interchange,34,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1004400.png?im=Scale,width=0.6,height=0.6",0.09272727272727273,1.02,2,2.941176470588235,3.9215686274509802,5.88235294117647,8.823529411764707,0.0,0.0,0.0,2.941176470588235,0.0,1.9607843137254901,0.0,2.941176470588235,0.0,0.9803921568627451,3.9215686274509802,5.88235294117647,0.0,0.0,0.9803921568627451,0.0,0.0,41.17647058823529,0.0,0.0,1.9607843137254901,81.37254901960785,1.9607843137254901,1.9607843137254901,1.9607843137254901,0.0,0.0,1.0
CD_I1022193,Sarah Goodwin,Adelaide Crows,Half-Back,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1022193.png?im=Scale,width=0.6,height=0.6",0.8171428571428571,11.44,14,9.527972027972028,3.8461538461538463,6.730769230769231,16.25874125874126,0.0,0.0,0.0,3.9335664335664338,2.0104895104895104,1.9230769230769231,0.4370629370629371,3.409090909090909,0.8741258741258742,0.7867132867132868,5.856643356643357,10.402097902097903,0.26223776223776224,0.4370629370629371,1.3986013986013988,0.0,0.0,67.83216783216784,0.0,0.4370629370629371,1.2237762237762237,229.2832167832168,3.9335664335664338,6.555944055944056,0.0,0.0,0.08741258741258742,1.0
CD_I1021884,Sarah Grunden,Sydney Swans,Forward Pocket,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1021884.png?im=Scale,width=0.6,height=0.6",0.6981818181818182,7.68,10,6.119791666666667,1.3020833333333335,2.0833333333333335,8.203125,0.2604166666666667,0.6510416666666667,0.0,4.947916666666667,0.390625,1.4322916666666667,0.5208333333333334,2.734375,1.6927083333333335,0.2604166666666667,5.46875,2.8645833333333335,0.13020833333333334,0.390625,0.9114583333333334,0.0,0.390625,49.348958333333336,0.0,0.5208333333333334,2.213541666666667,114.453125,2.994791666666667,1.4322916666666667,2.0833333333333335,0.0,1.0416666666666667,1.0
CD_I1015091,Sarah Hartwig,Western Bulldogs,"Full-Forward, Forward Pocket",15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1015091.png?im=Scale,width=0.6,height=0.6",0.8572727272727273,9.43,11,5.938494167550371,2.332979851537646,1.4846235418875928,7.423117709437964,0.848356309650053,0.9544008483563097,0.6362672322375398,4.029692470837752,0.0,1.696712619300106,0.0,1.9088016967126193,1.2725344644750796,0.4241781548250265,4.241781548250265,2.863202545068929,0.7423117709437964,0.848356309650053,1.4846235418875928,0.10604453870625663,0.21208907741251326,50.583244962884415,0.0,0.0,2.651113467656416,139.8727465535525,3.0752916224814424,0.9544008483563097,1.4846235418875928,0.0,2.014846235418876,1.0
CD_I1006666,Sarah Hosking,Richmond,Half-Forward,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1006666.png?im=Scale,width=0.6,height=0.6",0.4166666666666667,5.0,8,6.0,2.6,3.6,9.6,0.8,0.6,0.0,4.4,0.0,1.2,0.4,3.0,1.2,1.6,5.2,4.4,0.4,1.0,0.8,0.0,0.0,52.4,0.2,0.2,2.4,127.0,3.8,2.0,2.4,0.0,1.8,1.0
CD_I1021368,Sarah Ingram,Collingwood,Interchange,38,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1021368.png?im=Scale,width=0.6,height=0.6",0.08363636363636363,0.92,2,6.521739130434782,2.1739130434782608,9.782608695652174,16.304347826086957,0.0,0.0,0.0,5.434782608695652,0.0,2.1739130434782608,1.0869565217391304,2.1739130434782608,1.0869565217391304,0.0,6.521739130434782,9.782608695652174,0.0,0.0,2.1739130434782608,0.0,0.0,68.47826086956522,0.0,1.0869565217391304,0.0,94.56521739130434,4.3478260869565215,5.434782608695652,0.0,0.0,0.0,1.0
CD_I1022818,Sarah Lakay,West Coast Eagles,Ruck,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1022818.png?im=Scale,width=0.6,height=0.6",0.5072727272727273,5.58,9,7.347670250896058,1.971326164874552,3.942652329749104,11.290322580645162,0.17921146953405018,0.0,30.46594982078853,4.121863799283154,1.075268817204301,2.6881720430107525,3.7634408602150535,4.301075268817204,1.7921146953405018,1.7921146953405018,8.064516129032258,3.046594982078853,0.5376344086021505,0.35842293906810035,2.3297491039426523,0.0,0.17921146953405018,80.28673835125448,1.2544802867383513,2.5089605734767026,2.150537634408602,147.4910394265233,3.4050179211469533,2.150537634408602,0.35842293906810035,0.0,0.17921146953405018,1.0
CD_I1007011,Sarah Lampard,Melbourne,Wing,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1007011.png?im=Scale,width=0.6,height=0.6",0.7936363636363636,8.73,11,9.163802978235967,1.7182130584192439,4.925544100801832,14.0893470790378,0.1145475372279496,0.1145475372279496,0.0,2.290950744558992,3.2073310423825885,1.3745704467353952,1.3745704467353952,2.176403207331042,0.2290950744558992,0.9163802978235968,4.352806414662084,8.820160366552118,0.0,0.1145475372279496,0.9163802978235968,0.2290950744558992,0.1145475372279496,49.942726231386025,0.2290950744558992,1.145475372279496,1.0309278350515463,255.21191294387168,3.2073310423825885,2.7491408934707904,0.3436426116838488,0.0,0.2290950744558992,1.0
CD_I1013706,Sarah Rowe,Collingwood,Wing,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1013706.png?im=Scale,width=0.6,height=0.6",0.9199999999999999,10.12,11,15.31620553359684,2.6679841897233203,5.138339920948617,20.454545454545457,0.09881422924901187,0.09881422924901187,0.0,4.644268774703558,2.272727272727273,2.173913043478261,1.7786561264822136,3.853754940711463,1.0869565217391306,1.2845849802371543,5.632411067193677,12.351778656126482,0.09881422924901187,0.09881422924901187,0.3952569169960475,0.0,0.09881422924901187,80.73122529644269,0.19762845849802374,1.58102766798419,1.9762845849802373,273.0237154150198,5.039525691699605,4.24901185770751,0.8893280632411068,0.0,0.19762845849802374,1.0
